0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.3
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.01,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0,0
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.2
0,0.02,0.3
0,0.02,0.3
0,0.02,0.2
0,0.02,0.2
0,0.01,0.2
